id,created_at,text
867747667400507392,2017-05-25 14:22:20,"2/ second, if you're here b/c the industry went 10x, you actually wanted to be here 4-6 months ago. If you're expecting another 10x remember"
867747185521156096,2017-05-25 14:20:25,"1/ A few thoughts for all the people coming out of the woodworks with an interest in cryptoassets: First, Welcome 😃"
867746725363990528,2017-05-25 14:18:35,"🤔 if you're a crypto tourist, it might not be a bad time to adhere to the 'sell in May and go away' adage

Meanwhile, industry keeps HODLing"
867502808022503426,2017-05-24 22:09:21,"Bitcoin trading above $3,700 in Korea--- huge spread from rest of world."
867170393798455297,2017-05-24 00:08:27,RT @brian_armstrong: Thrilled to see @Fidelity CEO Abby Johnson announce integration with @coinbase today! HUGE for mainstream adoption. ht…
866680081074315269,2017-05-22 15:40:08,"@AriDavidPaul @ARKblockchain No, good discussion but nothing major. @ARKblockchain disagree?"
866354232785477632,2017-05-21 18:05:19,"@robustus @ForrestKollar All I can do is cringe, the REKT is going to be 🙈"
866353923640000516,2017-05-21 18:04:06,@robustus @ForrestKollar I'm starting to run into nonindustry people at cocktail parties that tell me they've begun… https://t.co/aPI0pJC4XL
866352373697961984,2017-05-21 17:57:56,"@ForrestKollar @robustus In this environment there won't be much ""rah rah'ing"" about the dominance index.  🙈Bigger… https://t.co/079dzM6htH"
866350756818862080,2017-05-21 17:51:31,@ForrestKollar @robustus Could be a disconnect for a while though if/when people rotate back to BTC (and drive price up in the process)
866349795291439104,2017-05-21 17:47:41,"@ForrestKollar @robustus When the crypto bear market hits, BTC will be impacted to. I'd expect that BTC gains ""mark… https://t.co/s0iii1heMy"
865759364505665536,2017-05-20 02:41:32,@CharlieShrem Just made myself really hungry
865758655798325249,2017-05-20 02:38:43,@CharlieShrem Cheetos Mac N Cheese
865726275528278016,2017-05-20 00:30:03,RT @robustus: @bitcom21 ...while understanding your risk tolerance &amp; managing risk in light of the fact that an Altcoin:USD correction of 8…
865726262060367872,2017-05-20 00:29:59,"@robustus If I could like this more than once, I would."
865717518832357376,2017-05-19 23:55:15,"Nobody knows. So pick your conviction, decide what would make you change your mind, and ignore the noise in between."
865717161133719552,2017-05-19 23:53:50,Timing markets is a fools errand though. I can make strong arguments on why it's imminent and why we've still got plenty of room to run.
865716599617011712,2017-05-19 23:51:36,"I don't want to see that happen, but it will. Longer we go parabolic the more it's going to hurt on the other side."
865716193155358720,2017-05-19 23:49:59,Small caps gain share on large caps in bull markets. Lose it in bear markets. Same in crypto.
865716020320772097,2017-05-19 23:49:18,"1/ Bitcoin won't start regaining it's dominance until we get the crypto bear market. Nothing special here, this is standard in all fin mkts"
865708529079828481,2017-05-19 23:19:32,"@ARKblockchain @EtherealSummit If you had to pick one smart contracts use case as the most compelling, what would it be?"
865707837590167552,2017-05-19 23:16:47,@jlbtc @derosetech 😂😂
865595272117735429,2017-05-19 15:49:29,@BKBrianKelly @ARKblockchain You guys are crazy.  That's why I like you 🤗
865374554738147328,2017-05-19 01:12:26,"@AriDavidPaul I know of a few but I don't have great visibility into it either, I'm assuming the number has to be m… https://t.co/9caBOe1BzR"
865355746187157504,2017-05-18 23:57:42,@AriDavidPaul Agreed on institutional but there's a lot of family offices (by number) in crypto but it's probably s… https://t.co/LNSQxsedrj
865307677169131520,2017-05-18 20:46:41,"RT @lopp: Alternative chart title: ""Bitcoin Security Sustainability Index""
H/T @LaurentMT https://t.co/JZE4d8iMon"
865239708263174144,2017-05-18 16:16:36,@lopp Makes sense--- I wouldn't expect any framework for identifying those to be perfect. *How* imperfect is the question.
865238016259915776,2017-05-18 16:09:53,@lopp As calculated by @blockchain (.info)
865237785678155776,2017-05-18 16:08:58,@lopp Sorry--Totally agreed that differentiating between spam and real is pretty arbitrary--- I was actually trying to get at Est Tx Value
865235756092207106,2017-05-18 16:00:54,Gut sense tells me that @lopp could poke some holes / name weaknesses of Est Tx Value -- thoughts?
865232869358149632,2017-05-18 15:49:25,"@WahWhoWah I might accept that some or even much of mempool is ""spam""-- but I was actually asking about the other m… https://t.co/y2W8GZMoC2"
865232057936392193,2017-05-18 15:46:12,"@MartyBent As with anything contentious, the narratives in Bitcoin r very strong and blindly repeated. Best we can… https://t.co/NS0sEfgBrG"
865230755802132481,2017-05-18 15:41:02,10/ I would be interested in hearing thoughts on why this metric is currently inaccurate or actively being gamed.
865230696830312449,2017-05-18 15:40:47,"9/ That said, BTC daily tx value is an *estimate* that can be gamed—indeed the latest spike is suspiciously strong &amp; *very* questionable"
865230611266404352,2017-05-18 15:40:27,8/ I’m looking at this (chart below) and there’s a very reasonable argument to be made that Bitcoin is better than… https://t.co/C9XDGGPJAN
865230488671211521,2017-05-18 15:39:58,7/ So while people are complaining about size/value of mempool and claiming that bitcoin is failing https://t.co/IufMZGOdyO
865230346907860992,2017-05-18 15:39:24,6/ This is increasingly important as transaction fees supplant block subsidy as majority of miner income over the next few years
865230276225585153,2017-05-18 15:39:07,5/ A large mempool provides a base-level of visibility to miners that their work will have value
865230197884198913,2017-05-18 15:38:49,"4/ Obviously we all want instant, free, censorship resistant, p2p payments (and a pony) but we live in a real world with puts and takes"
865230134491492352,2017-05-18 15:38:33,3/ I’m less certain that a large growing mempool is bad. We *assume* it’s unhealthy if mempool doesn’t clear quickly.
865230078883397632,2017-05-18 15:38:20,2/ Ex: I believe the aggregate value flowing over a payment network is a reasonable proxy for health and growth. Applies to legacy fin &amp; BTC
865230011451588608,2017-05-18 15:38:04,"1/ Bitcoin is very different than legacy financial infrastructure, don't *assume* the same standards apply (some will, some won't)."
865212482872266754,2017-05-18 14:28:25,@ARKblockchain 3/ he says BTC consulting side of his business is booming
865212289204469760,2017-05-18 14:27:39,@ARKblockchain 2/ says they're terrified of wealth confiscation with huge pubic debts. This is reflected in very large BTC/BRL premium
865211963772514305,2017-05-18 14:26:21,@ARKblockchain 1/ I talk to an MD in Brazil who has converted his practice 1day/week into BTC consulting (helping other MDs move into BTC)
863597403957477376,2017-05-14 03:30:40,@Sonnenshein Hella crappy 🏄🏼‍♂️
863454177132982273,2017-05-13 18:01:32,"@AriDavidPaul @IWannaLearnn 2/ Granted this may change if fiat exchanges continue adding alts/tokens. Also, I don't… https://t.co/pnfVlQ3J52"
863453709514264576,2017-05-13 17:59:41,@AriDavidPaul @IWannaLearnn 1/ There's always been a huge resistance to repatriating to fiat so when you close your… https://t.co/owvHf8WgRp
862836102503190529,2017-05-12 01:05:32,RT @ARKblockchain: Network value of #Ethereum &amp; #cryptotokens go hand in hand. Deluge of 👍 data on token returns via @BlockChannel https://…
862366123248852992,2017-05-10 17:58:00,"@IWannaLearnn @AriDavidPaul Not really-- most alts don't have a liquid fiat trading pair and, as a result, are almo… https://t.co/dF8o0TKeFn"
862353348590161920,2017-05-10 17:07:14,@AriDavidPaul Unit of Account (getting clever to stay under 140 characters)
862325945180405760,2017-05-10 15:18:21,@AriDavidPaul But if BTC is the UoA for Alts then isn't this is like saying my AAPL investment looks great in JPY t… https://t.co/CTUEOw9TCp
861700293947310080,2017-05-08 21:52:14,RT @lopp: I've never heard a single person talk about NEM; extremely skeptical that it's actually valued at a billion dollars. #MarketCapMe…
860278794241757184,2017-05-04 23:43:42,@lopp Although I might be pulling an Alanis Morissette here 😂 https://t.co/A813N5EtvJ
860277868072325120,2017-05-04 23:40:01,@lopp Also ironic that bangladesh has been one of the countries with the highest relative google search interest. Irony on irony.
860277602279227392,2017-05-04 23:38:58,@lopp Ironic considering its one of the few countries that has explicitly banned bitcoin.
860248922488320000,2017-05-04 21:45:00,Profit-taking does the same (doesn't have to be a fading of the hopium)
860245513681031168,2017-05-04 21:31:27,"If/when the hopium fades, these pairs flip and the train runs in reverse https://t.co/6kgh1ZiCqk"
859922731625701380,2017-05-04 00:08:50,RT @kanzure: Transcript: Greg Maxwell on confidential transactions https://t.co/Rv4jvczoSM #bitcoin
859885007988342784,2017-05-03 21:38:56,"@pbartstephens Mobi!
https://t.co/xGmIeGLPXB"
859885006616788992,2017-05-03 21:38:56,"@pbartstephens I sent you 10,000 bits using @BTCCmobi global multi-currency wallet.
❯mobi for iOS and Android https://t.co/xGmIeGLPXB"
859807498726850562,2017-05-03 16:30:56,@jimmysong Totally agree. I had it all in there but that damn 140 character restriction. If only we had bigger blocks... /s
859806058482515969,2017-05-03 16:25:13,"On crypto investing: Think rationally (no FOMO), think for yourself, don't outsource your opinion to oracles or analysts (myself included)"
855445599897886720,2017-04-21 15:38:19,RT @naval: Difference between sports and national politics - sports fans are under no delusion that they are rational or that they can chan…
853977351742513153,2017-04-17 14:24:01,"Regarding Bitcoin Dominance Index,

When the whole pie is growing, fluctuations in how it's divded are much less significant."
853631530807083009,2017-04-16 15:29:51,@AriDavidPaul @nikzh @divraj Exactly. Altcoins have a beta to the cryto-market that is significantly greater than 1.
853415068448378880,2017-04-16 01:09:42,"@AriDavidPaul The ratio is probably worse than that. 

The winners make up for it though."
853271313200300032,2017-04-15 15:38:28,@ARKblockchain I hope you spell better in the book than I do in that tweet! 😁
853264159072428033,2017-04-15 15:10:03,Congratations Chris!! https://t.co/sVisru1lOd
853101456659849216,2017-04-15 04:23:31,"RT @nvk: F2Pooll just mined a #SegWit Block #461,935 https://t.co/z3sAG97YGz"
852934825098989568,2017-04-14 17:21:23,"@rubicon59 # txs is deliberately constrained, why use it as a KPI?

Even if it weren't, total value flowing over th… https://t.co/VdMGQLSj8C"
852931757234167809,2017-04-14 17:09:12,"@rubicon59 Oh yeah, look at all the stagnation! How ever will Bitcoin get through this?! 😱 😱 😱

https://t.co/e8iwSvc41R"
852916465707569152,2017-04-14 16:08:26,"Regardless of where you stand, Maxwell's post is one (almost) everyone can get behind. https://t.co/Bg6Mr24YIt"
852631007295676418,2017-04-13 21:14:07,@brucefenton ordered! :)
852628214996492288,2017-04-13 21:03:02,"Looking for some new Bitcoin gear.

Tweeps, what's your favorite piece of Bitcoin swag?"
852592280011767809,2017-04-13 18:40:14,@ArneWolframm Agreed!  2nd layer easier with segwit but will happen regardless. Demand will route around obstacles.
852591352152039425,2017-04-13 18:36:33,"@ArneWolframm Many things that can't or shouldn't be tried &amp; tested on BTC, so it's great that others are!"
852590741700452354,2017-04-13 18:34:07,"@ArneWolframm When crypto is succeeding, higher-beta names gain faster. 

I'm totally OK with that!"
852589327305641984,2017-04-13 18:28:30,@seweso It's not needed. I don't condone it.
852585623789727745,2017-04-13 18:13:47,@ArneWolframm I would love to see Segwit adopted (for many reasons) but even without it I would put *very* small od… https://t.co/ydCI77gFe7
852584754746707969,2017-04-13 18:10:20,@ArneWolframm I think there's a false narrative that if BTC doesn't change soon it will become obsolete. It's only… https://t.co/F4cTDG8Cpq
852557615481716736,2017-04-13 16:22:29,"Bet on a continuation of Bitcoin status quo and you'll be right 99 times out of 100. 

Change is difficult by design.

Keep calm and BTC on."
851854552353562624,2017-04-11 17:48:46,"From conversation w/ growing mobile banking company: ""We would integrate Bitcoin much more extensively if SegWit and Lightning were active"""
851537038440411136,2017-04-10 20:47:05,@mikeinspace @kyletorpey @theonevortex @AaronvanW @WhalePanda @Beautyon_ @ARKblockchain @TuurDemeester @ToneVays… https://t.co/NmHvIfV4P9
851534277657239552,2017-04-10 20:36:07,@TuurDemeester @theonevortex @AaronvanW @kyletorpey @WhalePanda @Beautyon_ @ARKblockchain @lopp @NTmoney @JaEsf… https://t.co/a8eRp39bRx
851533588453498880,2017-04-10 20:33:22,"@kyletorpey @theonevortex @AaronvanW @WhalePanda @Beautyon_ @ARKblockchain @TuurDemeester Hm, he's certainly not ""o… https://t.co/eiZZ7DuUb0"
851528147413614593,2017-04-10 20:11:45,"@theonevortex @AaronvanW @kyletorpey @WhalePanda @Beautyon_ @ARKblockchain @TuurDemeester Solid list, I largely agr… https://t.co/1yu1HwfGVU"
