id,created_at,text
947393817539424256,2017-12-31 09:07:42,"RT @dinisguarda: Combining #AI and #Blockchain to create Artificial Intelligence #Crypto-Assets Investment Fund, Gabriel Zanko, Elpis ad… h…"
947393779295752192,2017-12-31 09:07:33,RT @dinisguarda: The Future of #Crypto and #blockchain Discussed In a Masterclass in London https://t.co/TautYSUad8 via @tradersdna
947393672219365378,2017-12-31 09:07:07,RT @dinisguarda: How to Cope in a #Financial and #Tech Tsunami Driven by #Blockchain and #CryptoEconomics? https://t.co/6SfNRASFz8 via @int…
947393657837178880,2017-12-31 09:07:04,RT @dinisguarda: 4 Ways The #Blockchain Can Revolutionize Retail Marketing https://t.co/GUO15vTaHi
947393643056435200,2017-12-31 09:07:00,RT @dinisguarda: A Simple Framework to Help You See #Blockchain's Future https://t.co/DcCyWf1d3X
947393619203362816,2017-12-31 09:06:55,"RT @antgrasso: Risk aversion, weak #customer #focus, and siloed mind-sets have long bedeviled #organizations. In a #digital world, solving…"
947393603273461760,2017-12-31 09:06:51,"RT @vivek_gkrishnan: Interesting viewpoint on buying #Cryptocurrencies #Ethereum #Bitcoin #Litecoin via @KarlKaufmanADI @forbes 
@MikeQuind…"
947393570679545856,2017-12-31 09:06:43,"RT @AccessAiNews: @dinisguarda The boring truth about #ArtificialIntelligence
https://t.co/QDuxARU3ay https://t.co/jWS7ThilcR"
947393550798422016,2017-12-31 09:06:38,RT @dinisguarda: The World Richest People Made Another $1 Trillion in 2017 https://t.co/hElM4v2Fqk
947393531894816768,2017-12-31 09:06:34,RT @dinisguarda: #Ethereum-Powered #Blockchain Real Estate Platform Goes Live In The U.S. https://t.co/ixuGFhbFU5
947393490270515200,2017-12-31 09:06:24,RT @dinisguarda: Ultra violet: Pantone’s 2018 colour of the year https://t.co/NMAEdB5vjq
947393435190915072,2017-12-31 09:06:11,RT @dinisguarda: India Globalization +122% on #blockchain announcement https://t.co/F7Chim6pwt
947392990758277120,2017-12-31 09:04:25,"RT @covesting: 🚩 2017 was an unforgettable year, and truly the start of something special. 
The accomplishments for 2017 already exceeded w…"
947392901776060416,2017-12-31 09:04:04,"RT @EricTopol: 2017 was a big year for #AI and #CRISPR. Besides the difference that one's artificial, the other's natural, there are many s…"
947392878640357376,2017-12-31 09:03:58,"RT @EricTopol: Driverless cars vs doctor-less medicine
We may never see Level 5 #AI for ""driverless"" cars
We won't see Level 5 for medicine…"
947392867504443393,2017-12-31 09:03:55,"RT @MarshaCollier: The @Verge 2017 #Tech Report Card: 
Artificial Intelligence and Robotics
#CES2018 #AI 📻 #techradio 
https://t.co/pG06Alm…"
947392846549733376,2017-12-31 09:03:50,"RT @jmalvpal: A timeline of when machines can achieve human-like capabilities: #AI 
2024 - translating languages
2025 - assembling LEGOs
20…"
947392808427687936,2017-12-31 09:03:41,"RT @LynxPro_UK: Financial Disruption Wheel [Infographic]
#Fintech #Insurtech #Crypto #AI #BigData #Blockchain #APIs #VR #AR #Wearables #Clo…"
947392786067873792,2017-12-31 09:03:36,RT @MikeQuindazzi: 87% expect to increase the use of #AI in #CustomerService in next 24 months. #MachineLearning #Bots #Chatbots https://t.…
947392772650217472,2017-12-31 09:03:33,"RT @MikeQuindazzi: 215 discrete #AI use-cases across #consumer, #enterprise, and #government via @tractica. #machinelearning #bigdata https…"
947392766358761472,2017-12-31 09:03:31,"RT @ipfconline1: Earth in 2050, Artificial Human Brains

[Future World] Full BBC Documentary 2017 [Video]
https://t.co/Ca1Uh937Um  
#AI #Fu…"
947392727116861440,2017-12-31 09:03:22,"RT @IoTRecruiting: Yanis Varoufakis: '#Bitcoin is the perfect bubble, but #BlockChain is a remarkable solution' https://t.co/Mzxx25v5Ia #Cr…"
947392693126205440,2017-12-31 09:03:14,RT @MikeQuindazzi: The #customerjourney has never been more accessible for #competitive advantage. #cx #bigdata #socialmedia #analytics #ai…
947392669059338241,2017-12-31 09:03:08,"RT @pierrepinna: How to Spot a #MachineLearning Opportunity, Even If You Aren’t a #DataScientist

https://t.co/QNWHZOVzHj [by @HumeKathryn…"
947392639812464640,2017-12-31 09:03:01,"RT @DeepLearn007: Using Machine Learning To Study The String Landscape
#AI #MachineLearning #DeepLearning #BigData #ML #DL #reinforcementle…"
947392554240282625,2017-12-31 09:02:41,"RT @MikeQuindazzi: By 2025, PwC projects #AuM will nearly double in size. #WealthManagement #finserv #roboadvisor #fintech #insurtech #iot…"
947392538238955520,2017-12-31 09:02:37,"RT @ipfconline1: The Most Human-Like #Robots Yet
https://t.co/5oRVFjYTw6  [via @DeepLearn007]
#Robotics #AI #ArtificialIntelligence #ML #Fu…"
947392458089992192,2017-12-31 09:02:18,RT @MikeQuindazzi: This snake-arm #robot aims to reach the unreachable! #AI #Robotics #ArtificialIntelligence #Robots #Autonomous #Automati…
947392421700259840,2017-12-31 09:02:09,"RT @DeepLearn007: Predator Vision Drones Get AI to Spot Poachers
#AI #MachineLearning #DeepLearning #ML #DL #NeuralNetworks #tech 
https://…"
947392406202265600,2017-12-31 09:02:05,"RT @Prashant_1722: Weekend Read:“Regularization in #MachineLearning ” 

https://t.co/P2VLdradGT

If you like it, please feel free to share…"
947358665262149632,2017-12-31 06:48:01,"@sashulya7979 @AC_AntonioCosta @jaycob_bell, thanks for recent engagements in the last week, happy to have you in m… https://t.co/wwU5lWGYJh"
947256249263050758,2017-12-31 00:01:03,#Blockchain Expects Big Investments In 2018 https://t.co/Z1P6hpseWR
947256134280335360,2017-12-31 00:00:36,#Ethereum-Powered #Blockchain Real Estate Platform Goes Live In The U.S. https://t.co/ixuGFhbFU5
947254263427878917,2017-12-30 23:53:10,A Simple Framework to Help You See #Blockchain's Future https://t.co/DcCyWf1d3X
947254059786031104,2017-12-30 23:52:21,#Blockchain will usher in decentralized markets and even more #ICOs in 2018 https://t.co/px60s757nr
947253305453006848,2017-12-30 23:49:21,Our favorite #blockchain pitches of 2017 https://t.co/X0478AcsOR
947253185076449280,2017-12-30 23:48:53,A Major #Cryptocurrency Platform Has Liquidated Its Customers' #BitcoinCash for #Bitcoin https://t.co/KGytDWwcLg
947195769785896960,2017-12-30 20:00:44,7 #Crypto Predictions For 2018 https://t.co/13Bb3E5CQs #blockchain
947195660398448640,2017-12-30 20:00:18,3 Dow Stocks Betting Big on #Blockchain https://t.co/YccvytKIqZ
947195561580683264,2017-12-30 19:59:54,#Blockchain will usher in decentralized markets and even more #ICOs in 2018 https://t.co/VuqmaXlUWt
947195483960815617,2017-12-30 19:59:36,"What is #bitcoin, what is #blockchain? https://t.co/cfy2jCi9Zf"
947195088870002688,2017-12-30 19:58:01,"RT @IoTRecruiting: As Artificial Intelligence Advances, Here Are Five Tough Projects for 2018 https://t.co/hWP1hpdfG5 #ArtificialIntelligen…"
947195070436007936,2017-12-30 19:57:57,"RT @ahmedjr_16: 13 Best #CryptoCurrency Investment Courses for #Business

https://t.co/R4HKjocEhY

#CryptoCurrencies #Blockchain #Etherum #…"
947195051477696512,2017-12-30 19:57:52,"RT @Fisher85M: #Blockchain Beyond #Bitcoin

[@JacBurns_Comext]
#Fintech #IoT #BigData #ML #AI #Disruption #innovation #Cryptocurrency #Secu…"
947194975112060929,2017-12-30 19:57:34,"RT @CioAmaro: Ripple's 53% Surge Makes It the Second-Biggest Cryptocurrency - Bloomberg https://t.co/XtgtKjts6L
#BlockChain #Bitcoin #Crypt…"
947194942094544896,2017-12-30 19:57:26,"RT @47foundation: How will the traditional banks adapt to a new Blockchain-based economy? #fortyseven #gofortyseven

https://t.co/ZTNTgV5dCG"
947194900742901760,2017-12-30 19:57:17,RT @SachinLulla: The Top 8 IoT Trends For 2018 https://t.co/RUvehnl4Ui #IndustrialIoT #IIoT #IoT #InternetOfThings #AI #ML #DL #MachineLear…
947194873505034240,2017-12-30 19:57:10,"RT @legalcheek: A very clear explainer of how blockchain works, and how global law firms are advising on its use, by Peter Chapman, a senio…"
947194732454793216,2017-12-30 19:56:36,RT @Cointelegraph: They did a great job! https://t.co/umrkwzYl7v
947194673814298629,2017-12-30 19:56:22,"RT @aantonop: @settdigger @benadida What problem does a blockchain solve for voting?

The main problems are voter disenfranchisement, apath…"
947194381349605376,2017-12-30 19:55:13,RT @rajneeshchhabra: Is Apple Planning to Use #BlockChain? https://t.co/r3pdPcV1LI #Crypto #CryptoCurrencies #Cryptorevolution #Bitcoin #Cr…
947193924984205312,2017-12-30 19:53:24,"RT @btc_manager: Vitalik Buterin Threatens to leave #Ethereum if Immature Community Persists BY: Rahul Nambiampurath

https://t.co/elRTI3wB…"
947193875998920704,2017-12-30 19:53:12,"RT @JacBurns_Comext: The #InternetOfThings at #Work
#DataScience #IoT #IIoT #Industry40 #SmartCity  #BigData #CyberSecurity
#MachineLearnin…"
947193702094659584,2017-12-30 19:52:31,RT @businessinsider: I’m in awe of how far the scams &amp; stupidities around 'blockchain stocks' are going https://t.co/8mEmrFeWdL https://t.c…
947193472326529026,2017-12-30 19:51:36,"RT @precisionstory: As Artificial Intelligence Advances, Here Are Five Tough Projects for 2018 https://t.co/oDZwuPColi #ArtificialIntellige…"
947193418006106113,2017-12-30 19:51:23,RT @LiveTreeHQ: 2018 is the year Blockchain will be implemented in more and more areas. We are using it to change the way you engage with a…
947187547532349440,2017-12-30 19:28:03,RT @SingaporeNewsSG: Singapore court dismisses summary judgment application in cryptocurrency suit https://t.co/wD5Vu4IdQF :Auto pickup by…
947187303356751872,2017-12-30 19:27:05,RT @NeerajKA: Cryptocurrency can handle the criticism but the article makes a good point: don’t be a dick about liking this stuff  https://…
947186850854244352,2017-12-30 19:25:17,Bestselling books of 2017: the top 100 https://t.co/dGotd7lF3P
947162168415473664,2017-12-30 17:47:13,RT @BlockchainAge: Where are all the women?  #fintech https://t.co/hj4iY5ONBy https://t.co/IDmhcSgaFC
947137776759246848,2017-12-30 16:10:17,"RT @SpirosMargaris: Could #AI Write a Novel Like #Hemingway? 

by @SalmanRushdie

https://t.co/chaI3DAi12 #fintech #ArtificialIntelligence…"
947089470318366720,2017-12-30 12:58:20,"RT @SpirosMargaris: #Robots 'are here to give us a promotion,' 

not take away #jobs, says research firm @Gartner_inc 

https://t.co/HQyAmW…"
947088038789775361,2017-12-30 12:52:39,The latest The dinis guarda  Daily! https://t.co/VRwzeuLMVn Thanks to @SimplyVitalHQ @stardust_rocks @Ic206Bones #ai #bigdata
947065288423559168,2017-12-30 11:22:15,"RT @sbmeunier: #blockchain consortium Hyperledger loses members, funding #fintech

➡️https://t.co/IPYarAcLnz"
947042812897517569,2017-12-30 09:52:56,"@NacimeAissani @DOWNWRYTE @MlGHTYMIKE, thanks for recent engagements in the last week, happy to have you in my comm… https://t.co/h0vKAwqpwY"
947041154360541184,2017-12-30 09:46:21,"RT @DerinCag: There's No ""I"" in Team https://t.co/dju7a9RbeP #ebay #facebook https://t.co/ovDJhbBh9A"
947023190852882433,2017-12-30 08:34:58,#FollowFriday thanks @ThatDudeF @DailyPamphlet - top Influencers members this week :)
947011103313276929,2017-12-30 07:46:56,@AccessAiNews @altsixtyseven @choicebirdsong thanks for the recent engagements! #ShareTheLove
946980989389156352,2017-12-30 05:47:16,@parwani_karan @LanteOTC @nestoraltuve - Thanks for being part of my community :)
946980324071870470,2017-12-30 05:44:37,@JeffreyUK044 @GadisTperkara @ByrzikD Check out the top engaged members in my community this week!
946902719142514688,2017-12-30 00:36:15,Thanks for the retweets this week @laurentlequien @ICAWNSplkeyMike @itsjustGabbilJ much appreciated!
946843257576751106,2017-12-29 20:39:58,RT @Commnexis: #IoT and #Blockchain in the Age of #DigitalTransformation | @intelligentHQ https://t.co/fZnopKPwDY #BigData by #rtehrani htt…
946843072326963205,2017-12-29 20:39:14,RT @intelligentHQ: Sophisticated Cyber Threats Are Biggest Technology Fear For Financial And Public Sector In 2018 https://t.co/U5dSrSTuFf…
946843026407686144,2017-12-29 20:39:03,RT @intelligentHQ: Step-by-Step Guide to Starting a Small Business https://t.co/8f7F8l87ZO #IntelligentHQ
946842828646309889,2017-12-29 20:38:16,"RT @intelligentHQ: What A Visitor Management System Does, And Why It’s Important https://t.co/pfTFVBsN48 #IntelligentHQ"
946842801114935296,2017-12-29 20:38:09,RT @intelligentHQ: The Historical Value Of Silver Versus Today https://t.co/1VntfwHXI6 #IntelligentHQ
946842629454561280,2017-12-29 20:37:29,"RT @dinisguarda: Positive Platforms For A Better #SharingEconomy 
https://t.co/KJxc47D1XS via @intelligenthq"
946842609812758528,2017-12-29 20:37:24,RT @intelligentHQ: Why You Should Consider Investing Some Money in REITs https://t.co/BSLHmWhm0t #IntelligentHQ
946842505831768064,2017-12-29 20:36:59,RT @NickAyton: Love this. @Chainstarter1 @ObeAyton @David_Lofts @dinisguarda @seandotau @Stevewal63 @timbirdlaw @cgledhill @BourseetTrading…
946842465121783814,2017-12-29 20:36:49,"RT @dinisguarda: Has the Era of Helicopter #Money Come to an End? 
#FCA #regulation https://t.co/W5sOIzZB0i via @hedgethink"
946842442388656132,2017-12-29 20:36:44,"RT @dinisguarda: 2017 Global #Blockchain Benchmarking Study 
by @garrickhileman 
#bitcoin #blockchain 
https://t.co/va7lc5erdG via @SlideSh…"
946842390979072001,2017-12-29 20:36:32,"RT @dinisguarda: As #dlt tech becomes mainstream there are still a lot of scepticism and worst ignorance:

Are We Now In A #Blockchain Bubb…"
946833785831788544,2017-12-29 20:02:20,"My week on Twitter 🎉: 134 Mentions, 1.09M Mention Reach, 218 Likes, 259 Retweets, 55 New Followers. See yours with… https://t.co/nCuJREiXTf"
946833652654202881,2017-12-29 20:01:48,"RT @dinisguarda: Quick-pay @glancepay Mobile Apps Boosting Retail Transactions, #FinTech Stock Values https://t.co/d7F7AfO1L1 @glancetechinc"
946833301591003136,2017-12-29 20:00:25,RT @jonnyfry175: https://t.co/ctJhC9r3y3 #aml #kyc will these bevthebtools used to curb #crypto speculation #poloniex now #Korea as #bitcoi…
946833203284926464,2017-12-29 20:00:01,RT @krkdigital: “Blockchain Technology is the Most Significant Invention since the Internet and Electricity” by @markymetry https://t.co/xJ…
946833123601461249,2017-12-29 19:59:42,"RT @japtaker: #Estonia's Plans to Build a #DigitalNation Using Blockchain Are Taking Shape ~ https://t.co/ZglKnTaVrM

.

#internationalbusi…"
946833058426171394,2017-12-29 19:59:27,RT @abrahammia01: Blockchain in Healthcare: 2017's Successes https://t.co/Sjz9dXRd6I by kkuzmesk https://t.co/RBoxCLItge #blockchain #crypt…
946833036276092928,2017-12-29 19:59:21,RT @MikeQuindazzi: A bit on #blockchain... and #bitcoin too! https://t.co/XwuztzW8RP by @MikeQuindazzi on @LinkedIn #fintech #cryptocurrenc…
946832984858152960,2017-12-29 19:59:09,"RT @JimMarous: Top 10 Retail Banking Trends and Predictions

https://t.co/yqWTW2os8V     

#banking #fintech #AI #tech #MachineLearning #di…"
946832939974840320,2017-12-29 19:58:58,RT @Cointelegraph: Matrix wants to take #Blockchain and Smart Contract to the masses through AI. https://t.co/zJB0WxQ6Mj
946832891316760577,2017-12-29 19:58:47,RT @francispouliot_: @GoodNonce @girevikcap You don't lock bitcoins in a chanel. They are already locked in the Bitcoin Blockchain. You *fr…
946832862766096384,2017-12-29 19:58:40,"RT @HubBlockchain: Here are some areas where #Blockchain Technology can help our environment:

✅Environmental Treaties &amp; Carbon Tax
✅Energy…"
946832846223826944,2017-12-29 19:58:36,"RT @BristowColin: Everything you want to know about #blockchain, #AI in #banking, and #PSD2 | Fintech Recap 2017 https://t.co/KYih9tOsSP #M…"
946832822328791040,2017-12-29 19:58:30,RT @Globcoin_io: Some of the best potential uses for #Blockchain -&gt; https://t.co/wMEu4dZkfW
946832749872254976,2017-12-29 19:58:13,RT @ValaAfshar: What is blockchain? https://t.co/OXekDEmBMg
946832511094714368,2017-12-29 19:57:16,"RT @Ronald_vanLoon: #Blockchain in 60 seconds

#ArtificialIntelligence #AI #MachineLearning #ML #Bitcoin #Business #FinTech #Finance #Techn…"
946832495965818882,2017-12-29 19:57:12,"RT @IainLJBrown: Tech Predictions For 2018
#AI #MachineLearning #Fintech #Blockchain #ML #AR #retail #VR #HealthTech #Robotics #tech 
https…"
946832481654919168,2017-12-29 19:57:09,"RT @reach2ratan: Top 10 #Cybersecurity Trends for 2018

https://t.co/XI1cNajhWo
#insiderthreat #cyberthreat #dataprotection #databreach #ra…"
946832454450601986,2017-12-29 19:57:03,"RT @SpirosMargaris: #Bitcoin or #Blockchain? 

Bet That Both Will Thrive in 2018 

https://t.co/QzKf6LNJlL #fintech @CaitlinLong_ @coindesk…"
946832431843303426,2017-12-29 19:56:57,"RT @Fisher85M: #Blockchain Definitions {Infographic}

#cryptocurrency #bitcoin #ethereum #fintech #security #smartcontract #Crypto #btc #an…"
